"0.0376348","0","0","0.1778504","0.4925273","0.5129866","0.3676091","0.1009035","0.2672531","0.05212188","0.4432128","0.5564993","0.2800453","0","0","0.01534143","0.25","0.01814343","0","0","0.01311668","0.5376704","0.4067579","0.6900897","0.3358274","0.5777714","0.7581272","0.5496524","0.6220755","0.6389772","0.5306821","0.5268287","0","0.4197289","0.6977325","0.118343","0.7805937","0","0.06272066","0","0.1720427","0","0.2815166","0.2942985","0.1334376","0","0.1298598","1.537227e-16","0","0.3140157","0.1612899","0","0.2013781","0","0.4082374","0.5544365","0.1585636","0.3852857","0.6550543","0.1735339","0","0","0.4820689","0.6389772","0.5242715","0.02660225","0.1895355","0.7766493","0.08892827","0","0.06160821","0.7371162","0.2010727","0.2509439","0.3025749","0.4109616","0.6306518","0.5920573","0","0.2048522","0.6563138","0.5757233","0.7406639","0","0","0","0","0.2461536","0","0.180887","0","0","0.2103001","0.09019858","0","0","0.121658","2.529823e-07","0.7431939","0.723404","0.5704128","0.3862998","0.4823525","0.7505515","0.4492565","0.2525481","0.1853218","0.08097045","0.0593099","0.1174441","0.3822792","0.3029825","0.6324657","0.2032016","0.06756724","0.1355931","0.6244478","0.5994852","0.5839186","0.9259971","0.6623419","0.8947366","0.7180968","0.3499996","0.6119401","0","0.8514283","0.5684762","28136"
"0.2928442","0","0.1435061","0.1492143","0.6070361","0.5440372","0.3927924","0.3000825","0.2986835","0.322849","0.5798064","0.4579434","0.5064248","0.3484337","0.01745817","0.1019866","0.01854453","0.1996933","0.2431938","0","0.1690614","0.4336763","0.496809","0.7934714","0.4851691","0.7632581","0.8185165","0.6955919","0.754985","0.8038108","0.6609467","0.6830123","0.2330027","0.582701","0.820442","0.5121328","0.8570043","0.1058818","0.1443533","0.147137","0.3531823","0.1996521","0.4217956","0.4514584","0.003693721","0.06956865","0.2480753","0","0","0.4889526","0.4560798","0.02808366","0.3514334","0.1823163","0.7519699","0.6725303","0.5562996","0.4502207","0.7771767","0.1693145","0.1096272","0.04005214","0.7194633","0.8038108","0.8023905","0.3251558","0.2848883","0.852917","0.08973215","0.1801481","0.1566045","0.7999577","0.4027594","0.4759197","0.3454395","0.7132413","0.5088739","0.7840174","0.1971484","0.4084298","0.7365063","0.7076545","0.8061387","0","0","0","0","0.6294878","0.07773767","0.5210424","0","0.007035056","0.2853825","0.4347706","0","0.211168","0.2471209","0.2991681","0.8491101","0.8136008","0.7573261","0.6108424","0.7666331","0.8775384","0.5930142","0.41871","0.486823","0.3326564","0.1479919","0.09890587","0.6034772","0.5855734","0.7625746","0.4618504","0.367053","0.4403653","0.7554435","0.7011879","0.7459448","0.9407718","0.7550419","0.923486","0.8065982","0.6712061","0.5943544","0","0.853648","0.7123196","28326"
"0.1713769","0","0.2455661","0","0.4925273","0.0853654","0","0","0","0.1655016","0.4728764","0.2993288","0.3455276","0.3761459","0","0","0.25","0","0.09627408","0","0","0","0.4557974","0.7305236","0.620117","0.5975311","0.736778","0.5603768","0.6862246","0.6724633","0.5306821","0.5268287","0","0.4197289","0.7657161","0.2587061","0.7947821","0","0","0","0","0","0","0","0","0","0","1.537227e-16","0","0.3140156","0.3333328","0","0.02054042","0","0.4904702","0.583288","0.1914502","0.2708465","0.6776685","0","0","0","0.562114","0.6724633","0.5882349","0.1316072","0","0.7766493","0","0","0","0.7371162","0.1612984","0.06364956","0.03846173","0.4460771","0.1383765","0.6343037","0","0.08136475","0.6368411","0.5387404","0.7482876","0","0","0","0","0.3287668","0","0.4508004","0","0.08752654","0","0.3869332","0","0.07481579","0","2.529823e-07","0.7310034","0.8354428","0.626971","0.4452767","0.5268813","0.7941709","0.4914204","0.5476349","0.3153352","0.3787118","0.01306451","0","0.4845419","0.5199996","0.6925833","0.3958448","0.06756724","0.1355931","0.6766645","0.6559946","0.6218634","0.9350142","0.6770666","0.8997047","0.7293409","0.4583328","0.2571431","0","0.8181816","0.6124451","30038"
"0","0.3203476","0.3693784","0.6767563","0.7606028","0.7108431","0.7735847","0","0.7343777","0.3035924","0.5714313","0.8649738","0.4431852","0.5957486","0.1689081","0.1834532","0.2941182","0.5276084","0.2359938","0.3405071","0.6062646","0.8162574","0.4767572","0.5358496","0.4380055","0.3975766","0.6853631","0.6434752","0.6192284","0.3278686","0.5080738","0.04060915","0.4609372","0.6957208","0.5182894","0","0.801765","0.5796175","0.6129432","0","0.5867968","0.426787","0.6104818","0.6649401","0.468515","0.1542826","0.5020185","0.05263226","0.3349615","0.3369424","0","0.2362911","0.2015113","0.2836853","0.2113642","0.5875554","0.35459","0.5363797","0.06538935","0.6792335","0.5325127","0.1451844","0.5388939","0.3278686","0.02702693","0.5537626","0.6051484","0.3525177","0.6359578","0.4799997","0.6118894","0.7702544","0.5257341","0.4007463","0.7494589","0.4791137","0.8570419","0.4562331","0.5648517","0.4018571","0.6814677","0.1776222","0.801913","0.4252667","0.2461536","0.6294878","0.3287668","0","0.6196999","0","0.4271885","0.5049839","0.6179927","0.3943856","0.3286711","0.63535","0.6930737","0.5941642","0.6269898","0.5","0.390938","0.3296117","0.1927709","0.5393255","0.4105529","0.2897376","0.5276994","0.5161083","0.3566993","0.5621231","0.5282309","0","0.5583164","0.3948359","0.3727269","0.6298698","0.6255449","0.5801367","0.5365176","0.8160016","0.7007675","0.6981129","0.613019","0.588235","0.6799999","0.3189366","0.6799999","0.6094006","22215"
"0.2782752","0","0.2348023","0.1545912","0.5128517","0.4867613","0.2097053","0.399106","0.1903818","0.2774829","0.5217153","0.2935318","0.4026047","0.1226981","0","0.2382129","0.5170276","0.09796096","0.2073324","0","0.01533854","0.4078714","0.569892","0.7713797","0.5974851","0.7046796","0.8082428","0.6280469","0.7052359","0.7970429","0.639554","0.7319527","0.04545436","0.4533619","0.8109921","0.5435275","0.8179926","0","0.07061026","0.155809","0.1298837","0.07867126","0.3319498","0.2896514","0.2900428","0.09316819","0.2641969","0.4168222","0.1133454","0.4721683","0.5809825","0.1169121","0.3823201","0.04378445","0.6387063","0.6430973","0.3647274","0.506466","0.7920601","0.1526139","0.04015685","0","0.6497744","0.7970429","0.7543565","0.1879042","0.2032084","0.8698998","0.1089576","0","0.06718548","0.7754779","0.2888018","0.4145783","0.2428408","0.5987587","0.5021037","0.7590462","0.004871594","0.3362219","0.7027463","0.7312539","0.769885","0","0","0.07773767","0","0.6196999","0","0.5496363","0","0.06193384","0.213483","0.3403635","0","0","0.05254815","0","0.8279864","0.8339539","0.7314331","0.5446198","0.7175809","0.860564","0.548544","0.5690523","0.3408411","0.3538708","0.2058283","0.1873258","0.4995257","0.6085485","0.7160663","0.4041479","0.3225803","0.1734693","0.6998575","0.6731699","0.6862228","0.9473765","0.7166438","0.9330363","0.7868138","0.5259795","0.5974191","0.0133098","0.8882118","0.6519392","12816"
"0","0.2001948","0.1131325","0.625114","0.6605001","0.7547166","0.7555552","0.2200646","0.6678727","0.04766335","0.4225905","0.8447961","0.2798776","0.3350482","0.009335627","0.2805845","0.3720932","0.3909932","0","0.1624999","0.5067154","0.8058292","0.2903604","0.4850046","0.1529034","0.4071484","0.6842411","0.5504352","0.4870038","0.4138724","0.4078512","0.1904759","0.3749996","0.6578943","0.445312","0","0.7597045","0.4585113","0.5134596","0","0.6592651","0.2251687","0.5894911","0.6501945","0.519405","0.05673069","0.4297552","0.2173915","0.2133812","0.2122992","0","0.1260249","0.2556971","0.1641101","0.205645","0.4390232","0.2480362","0.5148528","0.3625493","0.6223204","0.3634914","0","0.4622354","0.4138724","0.2075469","0.4449685","0.6022745","0.6159995","0.5888013","0.515947","0.5296294","0.7052019","0.3770869","0.4029097","0.6839219","0.4111108","0.8434211","0.4483129","0.4092587","0.3188281","0.6179254","0.35249","0.7342254","0.2526768","0.180887","0.5210424","0.4508004","0","0.5496363","0","0.4277105","0.2898934","0.6205529","0.01242613","0.2312134","0.4738663","0.6223789","0.6355135","0.6721911","0.4857141","0.3710243","0.2460508","0.328185","0.6090974","0.2987586","0.08490585","0.330473","0.2626196","0.1715769","0.4767269","0.3333879","0","0.4628606","0.05745181","0.2499996","0.5862064","0.5219224","0.4366929","0.4600756","0.8567565","0.6180225","0.8013878","0.5955551","0.5737118","0.7707003","0.4258206","0.786982","0.4881236","28210"
"0.2613607","0","0.2712709","0","0.4077148","0","0","0.09019157","0","0.1819876","0.4519396","0.01636004","0.3345076","0.312111","0","0","0.1550399","0","0.137882","0","0","0","0.3846151","0.7199366","0.4761944","0.6193848","0.7321075","0.5224187","0.6685285","0.61465","0.5220738","0.4885038","0","0.166667","0.7021025","0.3065181","0.7699508","0","0","0.003398482","0","0","0","0","0","0","0.0123856","0","0","0.3322881","0.3387935","0","0.1308954","0","0.5345586","0.5747621","0.2241053","0.2055427","0.6477198","0","0","0","0.4749361","0.61465","0.6074764","0","0","0.7122198","0","0","0","0.7052315","0.1902666","0.09651676","0","0.4580762","0.05917095","0.5714283","0","0.1535774","0.6344086","0.546431","0.7266995","0","0","0","0","0.4271885","0","0.4277105","0","0.09451178","0","0.390776","0","0","0","0","0.7024552","0.6901941","0.5781567","0.4460402","0.5159741","0.744461","0.5034026","0.3466898","0.2512999","0.2999431","0.09299476","0","0.466725","0.4644967","0.6886087","0.3767309","0.03703723","0","0.6635565","0.6469334","0.6151469","0.8979694","0.648094","0.8465601","0.712783","0.2480948","0","0","0.6799608","0.5937891","24245"
"0.2119711","0","0","0.3053374","0.5731152","0.565838","0.4647094","0.316487","0.4005165","0.2172051","0.529889","0.5168603","0.4381551","0.155232","0.01651626","0.1857029","0","0.2178753","0.1495522","0","0.2588201","0.5296203","0.3698962","0.7351064","0.1954892","0.7115246","0.7905772","0.640635","0.692831","0.7140842","0.6003507","0.5843933","0.1668096","0.5085633","0.72713","0.3288997","0.8248643","0.1725174","0.2422085","0.08963101","0.378236","0.1348048","0.4506683","0.4801061","0.1807139","0.07528229","0.3028983","0","0","0.4189296","0.2492343","0.0619551","0.34264","0.1869838","0.6728303","0.6187056","0.4870012","0.3893413","0.6886321","0.2937294","0.06531055","0","0.6064989","0.7140842","0.7170956","0.2100364","0.3810453","0.7875377","0.2174459","0.1898263","0.2451469","0.7640367","0.3968174","0.4492542","0.3856814","0.6479383","0.5932105","0.6977896","0.2118902","0.4056823","0.7131488","0.642472","0.7793871","0","0","0.007035056","0.08752654","0.5049839","0.06193384","0.2898934","0.09451178","0","0.3932568","0.2931756","0","0.165006","0.339612","0.252086","0.8050062","0.6651913","0.65436","0.5218369","0.6678014","0.8120467","0.5428193","0.09851054","0.3768104","0.1183634","0.1495465","0.2099905","0.5275238","0.3646854","0.7075038","0.3253439","0.2727892","0.3740073","0.7026726","0.6468525","0.6870706","0.9115281","0.7098367","0.8874088","0.7580049","0.5456757","0.5845417","0.08956483","0.8039308","0.655223","27083"
"0.3548997","0.04029398","0.4966341","0","0.4002995","0","0","0.261582","0","0.3286789","0.5139167","0.1855958","0.428523","0.5178106","0","0.1061704","0.4741034","0.02083812","0.2755729","0.1756622","0","0","0.5498188","0.7737314","0.6973198","0.6772771","0.7429803","0.5970296","0.7246208","0.7432226","0.5824282","0.6165714","0.05545618","0.3076922","0.7979475","0.5289273","0.8017003","0","0","0.1658224","0","0.1337165","0","0.02789324","0.08016881","0.055022","0","0.3669063","0.1751111","0.4347341","0.5902","0.1076091","0.2496914","0","0.6464655","0.6089011","0.3242257","0.4488885","0.7613537","0","0.198613","0.2007365","0.6411075","0.7432226","0.7332041","0.3349353","0","0.8163931","0","0","0","0.7242812","0.1725513","0.2186665","0.1116961","0.5275456","0","0.6823695","0.008325705","0.1534587","0.6403733","0.6295191","0.724572","0.2965039","0.2103001","0.2853825","0","0.6179927","0.213483","0.6205529","0","0.3932568","0","0.5022362","0.2783747","0.2309417","0","0.06699775","0.7605738","0.8351028","0.7122404","0.5661095","0.6870412","0.838036","0.5511738","0.6406246","0.4175591","0.5553765","0.1787782","0.0236234","0.5438087","0.6566261","0.7383965","0.5093936","0.2223856","0.1545988","0.7157156","0.691942","0.680968","0.9278596","0.6976185","0.8941721","0.7653661","0.5119359","0.06049881","0","0.769432","0.6519918","27340"
"0.06551057","0.2967168","0.2430722","0.5675819","0.3979167","0.6208907","0.5875927","0.4523949","0.5555153","0.1269134","0.4217613","0.6310587","0.3250875","0.1766498","0.06352817","0.4329287","0.3227413","0.3726894","0.08333917","0.1896759","0.4320843","0.647099","0.3033215","0.5538319","0.2669727","0.5123435","0.6375229","0.5254627","0.4742426","0.4451696","0.4096903","0.2507022","0.2718762","0.3757101","0.3910978","0.06528841","0.7055485","0.4145266","0.4794808","0.1887374","0.4928316","0.1764705","0.482789","0.5913551","0.4571394","0.2167591","0.3253693","0.2482268","0.2502473","0.3306818","0.2299649","0.2396046","0.4353468","0.2137867","0.3976386","0.3571411","0.2844502","0.5270044","0.5494071","0.5547507","0.3512361","0.02980577","0.4017207","0.4451696","0.4394387","0.3979448","0.4977489","0.6495807","0.5012876","0.3628878","0.5129062","0.5884214","0.288375","0.4713701","0.5627165","0.2994568","0.6959844","0.2772655","0.278714","0.342464","0.5906665","0.4358488","0.5871491","0.2566449","0.09019858","0.4347706","0.3869332","0.3943856","0.3403635","0.01242613","0.390776","0.2931756","0.5022362","0","0.190659","0.344257","0.4845655","0.3975645","0.6325235","0.3837859","0.4455542","0.4216463","0.4981536","0.5883185","0.3812047","0.2159755","0.279803","0.3295252","0.2635412","0.4984506","0.2922253","0.1022135","0.5197716","0.1095506","0.1727083","0.3875459","0.5368405","0.4593642","0.5128906","0.7723001","0.5907094","0.7191827","0.6245466","0.3741761","0.6112502","0.389555","0.6727828","0.4779722","13168"
"0.075362","0","0","0.1945594","0.5512895","0.5686269","0.443383","0.1067416","0.3189976","0.111167","0.4754478","0.6017693","0.3422342","0.06355677","0","0.001017683","6.435887e-07","0.09818427","0.03332088","0","0.1094448","0.5525994","0.3954032","0.7021456","0.3282861","0.6119823","0.7636427","0.5860725","0.6498542","0.6962709","0.5464343","0.5632422","0.03821638","0.5294113","0.7349487","0.1968882","0.8006906","0.03185739","0.1203092","0","0.3408379","0","0.3539133","0.379776","0.06893078","0","0.165256","0","0","0.3316061","0.175226","0","0.2036261","0","0.5056431","0.5723541","0.2834035","0.3807441","0.6719527","0.2013145","0","0","0.5676979","0.6962709","0.6147669","0.1528115","0.2626909","0.8007981","0.1188218","0","0.1257445","0.7513787","0.2696581","0.3084038","0.3579641","0.512732","0.6359515","0.6684563","0.05999471","0.2527304","0.6678407","0.5914392","0.7590242","0","0","0","0","0.3286711","0","0.2312134","0","0","0.2783747","0.190659","0","0.02756136","0.2221792","0.2594532","0.7744698","0.7639936","0.6205428","0.4263714","0.578896","0.8010512","0.4719527","0.2416354","0.2897302","0.1264612","0.06492483","0.1024548","0.4445471","0.350785","0.6549119","0.2629801","0.1657455","0.3195262","0.6517932","0.614275","0.6157576","0.9314741","0.680756","0.9070553","0.7291609","0.5243897","0.6546759","0","0.8581493","0.5996804","13036"
"0.38911","0.1475398","0.2918104","0.2716647","0.3770605","0.3335757","0.1753722","0.4897818","0.2341036","0.321115","0.5307855","0.1718176","0.4407015","0.09259363","0.07229711","0.3718191","0.3330271","0.1678871","0.2800376","0","0.1159685","0.3286506","0.4691986","0.7551181","0.4116449","0.7299899","0.7792467","0.6057895","0.6911999","0.6990489","0.617881","0.6150719","0.0200794","0.172299","0.7027689","0.5007229","0.7865572","0.06846828","0.1819175","0.3071482","0.003086357","0.1207385","0.2944349","0.2881182","0.3066901","0.2345016","0.2884341","0.2629129","0.203934","0.5020379","0.4961253","0.258335","0.4708751","0.1574571","0.6886699","0.6201344","0.433681","0.4589572","0.7297233","0.2436324","0.1169188","0.08345702","0.5387429","0.6990489","0.7316159","0.1545404","0.2228296","0.7810903","0.1949148","0","0.1831727","0.7188104","0.3291635","0.4520485","0.2207564","0.5791007","0.3969604","0.6363811","0.05692685","0.4104835","0.7041355","0.6759733","0.7213559","0.09858973","0","0.211168","0.07481579","0.63535","0","0.4738663","0","0.165006","0.2309417","0.344257","0.02756136","0","0.1179093","0","0.7733178","0.6159706","0.657451","0.5804594","0.6747489","0.778558","0.5889477","0.3496132","0.3115617","0.3199372","0.2956839","0.3101432","0.5077403","0.5064128","0.7263617","0.4046978","0.2632371","0.004126164","0.7025504","0.6740863","0.6934896","0.8847857","0.6920782","0.8571051","0.7630346","0.2568023","0.3283264","0.07937248","0.7435114","0.6470881","11133"
"0.4098795","0.1042983","0.4616678","0.0401765","0.3416944","0.101996","0","0.4335502","0","0.3654846","0.5398515","0.0006189998","0.4678231","0.43149","0.03544803","0.2719483","0.4282484","0.07008155","0.3146792","0.1517194","0","0.02928858","0.5434063","0.7904985","0.6318318","0.7354378","0.7725458","0.6272073","0.7370572","0.7625476","0.6233515","0.6517282","0.04411909","0.196643","0.7916955","0.5864975","0.8112624","0","0","0.2828563","0","0.1443046","0.03225375","0.1219541","0.1982111","0.1567304","0.09914409","0.3577357","0.2110827","0.4987292","0.614042","0.1910206","0.3944318","0.03529258","0.7218155","0.6300368","0.4229924","0.4888289","0.7831523","0.0548116","0.186626","0.2253668","0.6495001","0.7625476","0.7811903","0.310639","0","0.8279679","0.05073797","0","0.03139855","0.7307428","0.2236742","0.3663104","0.1084603","0.5891215","0.09930144","0.6970854","0","0.2783682","0.6786997","0.6843746","0.7254541","0.2580649","0.121658","0.2471209","0","0.6930737","0.05254815","0.6223789","0","0.339612","0","0.4845655","0.2221792","0.1179093","0","0","0.7906232","0.7967354","0.732897","0.6190684","0.7375608","0.8440816","0.5901694","0.5778858","0.4206832","0.5143344","0.2315164","0.1447533","0.5624026","0.6539692","0.7586323","0.5106587","0.265955","0.05417506","0.7352699","0.7035157","0.7182705","0.9194006","0.714353","0.8910418","0.787369","0.46373","0.1506211","0","0.7701259","0.6758062","24091"
